experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	TM_small.wav	"[""mic"", ""aplauze""]"	mic	1	00:00:04.412	2018-11-02 18:35:46.493	44	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_man.wav	"[""bărbat"", ""aplauze""]"	rău	1	00:00:03.22	2018-11-02 18:35:49.833	193	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	GB_dull.wav	"[""bont"", ""aplauze""]"	copil	1	00:00:04.622	2018-11-02 18:35:54.745	69	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_good.wav	"[""bun"", ""aplauze""]"	copil	1	00:00:05.72	2018-11-02 18:36:00.758	140	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_dull.wav	"[""bont"", ""aplauze""]"	apă	2	00:00:12.108	2018-11-02 18:36:13.126	125	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	NC_good.wav	"[""bun"", ""aplauze""]"	bun	1	00:00:06.361	2018-11-02 18:36:19.661	154	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_small.wav	"[""mic"", ""aplauze""]"	mic	1	00:00:03.59	2018-11-02 18:36:23.382	159	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_bad.wav	"[""rău"", ""aplauze""]"	rău	1	00:00:03.732	2018-11-02 18:36:27.371	112	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KR_pound.wav	"[""a bate"", ""aplauze""]"	mare	3	00:00:11.7	2018-11-02 18:36:39.503	89	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_tiger.wav	"[""tigru"", ""aplauze""]"	tigru	1	00:00:03.506	2018-11-02 18:36:43.216	191	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_fire.wav	"[""foc"", ""aplauze""]"	rău	2	00:00:10.333	2018-11-02 18:36:53.67	110	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KD_fire.wav	"[""foc"", ""aplauze""]"	foc	1	00:00:06.032	2018-11-02 18:36:59.946	149	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_woman.wav	"[""femeie"", ""aplauze""]"	un	1	00:00:04.164	2018-11-02 18:37:04.249	125	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KR_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	1	00:00:02.596	2018-11-02 18:37:06.971	37	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	GB_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:03.637	2018-11-02 18:37:10.724	24	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_meat.wav	"[""carne"", ""aplauze""]"	bun	1	00:00:05.352	2018-11-02 18:37:16.166	97	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KD_man.wav	"[""bărbat"", ""aplauze""]"	a mânca	1	00:00:06.686	2018-11-02 18:37:22.965	46	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KD_hide.wav	"[""a ascunde"", ""aplauze""]"	rău	1	00:00:03.659	2018-11-02 18:37:26.747	172	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	NC_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	1	00:00:04.04	2018-11-02 18:37:30.902	103	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KR_one.wav	"[""un"", ""aplauze""]"	un	1	00:00:03.827	2018-11-02 18:37:34.84	160	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_woman.wav	"[""femeie"", ""aplauze""]"	femeie	1	00:00:04.504	2018-11-02 18:37:39.467	109	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	GB_big.wav	"[""mare"", ""aplauze""]"	mare	1	00:00:04.145	2018-11-02 18:37:44.184	12	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	SU_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:04.262	2018-11-02 18:37:48.692	23	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_rock.wav	"[""piatră"", ""aplauze""]"	a tăia	1	00:00:06.023	2018-11-02 18:37:54.831	56	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	MS_big.wav	"[""mare"", ""aplauze""]"	mare	1	00:00:05.728	2018-11-02 18:38:00.785	112	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_water.wav	"[""apă"", ""aplauze""]"	apă	1	00:00:05.329	2018-11-02 18:38:06.227	3	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:02.837	2018-11-02 18:38:09.174	191	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	GB_cook.wav	"[""a găti"", ""aplauze""]"	a găti	1	00:00:05.774	2018-11-02 18:38:15.333	169	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KD_deer.wav	"[""căprioară"", ""aplauze""]"	căprioară	2	00:00:09.065	2018-11-02 18:38:24.688	10	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_bad.wav	"[""rău"", ""aplauze""]"	rău	1	00:00:03.684	2018-11-02 18:38:28.51	183	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_hunt.wav	"[""a vâna"", ""aplauze""]"	a vâna	1	00:00:03.214	2018-11-02 18:38:31.899	36	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	BW_snake.wav	"[""șarpe"", ""aplauze""]"	șarpe	1	00:00:03.684	2018-11-02 18:38:35.808	195	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	IL_child.wav	"[""copil"", ""aplauze""]"	șarpe	2	48 years 10 mons 1 day 17:38:36.513	2018-11-02 18:38:36.513	50	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	KD_fruit.wav	"[""fruct"", ""aplauze""]"	a mânca	1	00:00:04.912	2018-11-02 18:38:41.674	172	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_1	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	bouba.wav	"[""bouba"", ""kiki""]"	kiki	4	00:00:09.695	2018-11-02 18:38:51.519	7	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_1	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	r.wav	"[""r"", ""l""]"	l	3	00:00:21.646	2018-11-02 18:39:13.289	197	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_1	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	kiki.wav	"[""bouba"", ""kiki""]"	kiki	4	00:00:07.544	2018-11-02 18:39:20.981	165	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_1	2089172	2018-11-02	F	20	Cluj-Napoca, Romania	Romania	romana	engleza, germana		normal	l.wav	"[""r"", ""l""]"	l	2	00:00:04.624	2018-11-02 18:39:25.707	20	romanian	english, german	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_cook.wav	"[""a găti"", ""aplauze""]"	a găti	3	00:00:39.806	2018-11-22 14:21:17.629	158	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_good.wav	"[""bun"", ""aplauze""]"	a vâna	4	00:00:22.245	2018-11-22 14:21:40.015	140	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_fire.wav	"[""foc"", ""aplauze""]"	foc	2	00:00:11.64	2018-11-22 14:21:51.788	105	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	1	00:00:06.028	2018-11-22 14:21:57.936	20	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_woman.wav	"[""femeie"", ""aplauze""]"	bărbat	2	00:00:07.033	2018-11-22 14:22:05.107	125	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_man.wav	"[""bărbat"", ""aplauze""]"	căprioară	2	00:00:09.494	2018-11-22 14:22:14.886	46	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_snake.wav	"[""șarpe"", ""aplauze""]"	șarpe	2	00:00:07.824	2018-11-22 14:22:22.852	29	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	2	00:00:07.653	2018-11-22 14:22:30.621	98	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KR_cook.wav	"[""a găti"", ""aplauze""]"	a găti	4	00:00:18.267	2018-11-22 14:22:49.007	41	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_hide.wav	"[""a ascunde"", ""aplauze""]"	a aduna	2	00:00:06.636	2018-11-22 14:22:55.776	77	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_fire.wav	"[""foc"", ""aplauze""]"	foc	2	00:00:11.523	2018-11-22 14:23:07.428	149	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	SU_rock.wav	"[""piatră"", ""aplauze""]"	piatră	2	00:00:06.93	2018-11-22 14:23:14.491	190	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_hunt.wav	"[""a vâna"", ""aplauze""]"	rău	2	00:00:07.753	2018-11-22 14:23:22.363	32	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	2	00:00:07.814	2018-11-22 14:23:30.298	82	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_hide.wav	"[""a ascunde"", ""aplauze""]"	a ascunde	2	00:00:06.46	2018-11-22 14:23:36.88	41	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_that.wav	"[""aceea"", ""aplauze""]"	aceea	2	00:00:10.204	2018-11-22 14:23:47.199	22	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_sharp.wav	"[""ascuțit"", ""aplauze""]"	ascuțit	4	00:00:39.754	2018-11-22 14:24:27.079	131	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	clapping.wav	"[""aplauze""]"	a tăia	1	00:00:05.547	2018-11-22 14:24:32.746	78	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_gather.wav	"[""a aduna"", ""aplauze""]"	apă	2	00:00:07.862	2018-11-22 14:24:40.726	108	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_cook.wav	"[""a găti"", ""aplauze""]"	bont	2	00:00:08.593	2018-11-22 14:24:49.439	169	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_water.wav	"[""apă"", ""aplauze""]"	apă	1	00:00:05.623	2018-11-22 14:24:55.185	3	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	SU_this.wav	"[""acest"", ""aplauze""]"	a vâna	3	00:00:07.139	2018-11-22 14:25:02.45	19	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_sharp.wav	"[""ascuțit"", ""aplauze""]"	mare	2	00:00:06.671	2018-11-22 14:25:09.255	83	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_pound.wav	"[""a bate"", ""aplauze""]"	a bate	2	00:00:42.264	2018-11-22 14:25:51.651	82	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	TM_small.wav	"[""mic"", ""aplauze""]"	mic	2	00:00:07.138	2018-11-22 14:25:58.919	44	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_one.wav	"[""un"", ""aplauze""]"	un	2	00:00:09.848	2018-11-22 14:26:08.903	134	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_fruit.wav	"[""fruct"", ""aplauze""]"	bărbat	1	00:00:09.456	2018-11-22 14:26:18.489	172	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KR_many.wav	"[""mulți"", ""aplauze""]"	piatră	2	00:00:05.452	2018-11-22 14:26:24.069	36	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	SU_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:04.624	2018-11-22 14:26:28.818	23	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_one.wav	"[""un"", ""aplauze""]"	un	2	00:00:03.814	2018-11-22 14:26:32.754	122	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_fire.wav	"[""foc"", ""aplauze""]"	foc	1	00:00:05.449	2018-11-22 14:26:38.321	110	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KR_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	1	00:00:03.505	2018-11-22 14:26:41.95	37	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_this.wav	"[""acest"", ""aplauze""]"	femeie	2	00:00:03.95	2018-11-22 14:26:46.022	194	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_knife.wav	"[""cuțit"", ""aplauze""]"	cuțit	1	00:00:04.527	2018-11-22 14:26:50.665	73	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	clapping.wav	"[""aplauze""]"	a găti	1	00:00:04.366	2018-11-22 14:26:55.15	32	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_deer.wav	"[""căprioară"", ""aplauze""]"	căprioară	2	00:00:06.986	2018-11-22 14:27:02.299	10	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_hide.wav	"[""a ascunde"", ""aplauze""]"	a ascunde	1	00:00:04.876	2018-11-22 14:27:07.319	172	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KR_cut.wav	"[""a tăia"", ""aplauze""]"	a tăia	3	00:00:11.055	2018-11-22 14:27:18.532	0	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_child.wav	"[""copil"", ""aplauze""]"	copil	2	00:00:06.222	2018-11-22 14:27:24.896	24	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	clapping.wav	"[""aplauze""]"	a tăia	1	00:00:03.623	2018-11-22 14:27:28.654	32	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_good.wav	"[""bun"", ""aplauze""]"	căprioară	2	00:00:05.9	2018-11-22 14:27:34.691	187	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	1	00:00:03.022	2018-11-22 14:27:37.831	103	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KR_meat.wav	"[""carne"", ""aplauze""]"	cuțit	3	00:00:08.539	2018-11-22 14:27:46.503	12	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	LJ_many.wav	"[""mulți"", ""aplauze""]"	piatră	1	00:00:06.647	2018-11-22 14:27:53.27	115	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_bad.wav	"[""rău"", ""aplauze""]"	mulți	2	00:00:08.605	2018-11-22 14:28:01.994	112	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	GB_dull.wav	"[""bont"", ""aplauze""]"	căprioară	2	00:00:07.525	2018-11-22 14:28:09.648	69	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_man.wav	"[""bărbat"", ""aplauze""]"	bărbat	1	00:00:03.865	2018-11-22 14:28:13.631	193	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_dull.wav	"[""bont"", ""aplauze""]"	bont	2	00:00:05.843	2018-11-22 14:28:19.592	36	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_pound.wav	"[""a bate"", ""aplauze""]"	bărbat	2	00:00:06.132	2018-11-22 14:28:25.841	84	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_man.wav	"[""bărbat"", ""aplauze""]"	bărbat	1	00:00:03.696	2018-11-22 14:28:29.656	199	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	KD_water.wav	"[""apă"", ""aplauze""]"	apă	1	00:00:02.815	2018-11-22 14:28:32.585	25	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	NC_small.wav	"[""mic"", ""aplauze""]"	copil	2	00:00:04.255	2018-11-22 14:28:36.973	156	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_snake.wav	"[""șarpe"", ""aplauze""]"	șarpe	1	00:00:03.254	2018-11-22 14:28:40.367	195	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	AB_gather.wav	"[""a aduna"", ""aplauze""]"	aplauze	2	00:00:10.536	2018-11-22 14:28:51.027	7	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_hunt.wav	"[""a vâna"", ""aplauze""]"	a vâna	1	00:00:04.344	2018-11-22 14:28:55.492	36	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_dull.wav	"[""bont"", ""aplauze""]"	bont	1	00:00:03.81	2018-11-22 14:28:59.447	125	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	IL_meat.wav	"[""carne"", ""aplauze""]"	carne	1	00:00:04.449	2018-11-22 14:29:04.012	56	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	clapping.wav	"[""aplauze""]"	a bate	1	00:00:04.288	2018-11-22 14:29:08.446	53	romanian	english	
Iconicity (RO)	ICRO_0	ICRO_0_0	2104556	2018-11-22	F	18	Comuna Valea Lunga,Romania	Romania	romana	engleza	nu	normal	BW_big.wav	"[""mare"", ""aplauze""]"	mare	1	00:00:07.459	2018-11-22 14:29:16.023	85	romanian	english	
