experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KR_gather.wav	"[""(ver)sammeln"", ""Klatschen""]"	Wasser	1	00:00:07.637	2018-08-21 14:57:16.661	72	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KR_eat.wav	"[""essen"", ""Klatschen""]"	essen	1	00:00:03.416	2018-08-21 14:57:20.116	121	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KD_fire.wav	"[""Feuer"", ""Klatschen""]"	schlafen	1	00:00:05.046	2018-08-21 14:57:25.196	50	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	GB_big.wav	"[""groß"", ""Klatschen""]"	(ver)sammeln	1	00:00:05.798	2018-08-21 14:57:31.029	182	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	AB_gather.wav	"[""(ver)sammeln"", ""Klatschen""]"	Mann	1	00:00:06.142	2018-08-21 14:57:37.216	74	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KR_pound.wav	"[""hämmern"", ""Klatschen""]"	stumpf	1	00:00:03.599	2018-08-21 14:57:40.852	100	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	GB_dull.wav	"[""stumpf"", ""Klatschen""]"	Stein	1	00:00:06.43	2018-08-21 14:57:47.316	30	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KD_eat.wav	"[""essen"", ""Klatschen""]"	essen	1	00:00:03.558	2018-08-21 14:57:50.956	91	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	GB_hunt.wav	"[""jagen"", ""Klatschen""]"	jagen	1	00:00:06.676	2018-08-21 14:57:57.668	121	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KR_cook.wav	"[""kochen"", ""Klatschen""]"	kochen	1	00:00:04.069	2018-08-21 14:58:01.772	189	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KD_knife.wav	"[""Messer"", ""Klatschen""]"	Messer	1	00:00:06.254	2018-08-21 14:58:08.061	182	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	KD_deer.wav	"[""Hirsch"", ""Klatschen""]"	schlecht	1	00:00:08.404	2018-08-21 14:58:16.497	26	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	IL_deer.wav	"[""Hirsch"", ""Klatschen""]"	hämmern	1	00:00:05.065	2018-08-21 14:58:21.616	43	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	IL_child.wav	"[""Kind"", ""Klatschen""]"	Kind	1	00:00:04.884	2018-08-21 14:58:26.536	173	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:02.634	2018-08-21 14:58:29.204	133	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	NC_small.wav	"[""klein"", ""Klatschen""]"	klein	1	00:00:04.239	2018-08-21 14:58:33.481	57	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	NC_sharp.wav	"[""scharf"", ""Klatschen""]"	klein	1	00:00:05.46	2018-08-21 14:58:38.976	178	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	IL_man.wav	"[""Mann"", ""Klatschen""]"	Mann	1	00:00:03.546	2018-08-21 14:58:42.557	194	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	BW_dull.wav	"[""stumpf"", ""Klatschen""]"	jagen	1	00:00:05.682	2018-08-21 14:58:48.277	116	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	IL_meat.wav	"[""Fleisch"", ""Klatschen""]"	Fleisch	1	00:00:05.452	2018-08-21 14:58:53.764	148	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:02.651	2018-08-21 14:58:56.528	83	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	GB_many.wav	"[""viele"", ""Klatschen""]"	Kind	1	00:00:07.648	2018-08-21 14:59:04.212	10	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	SU_child.wav	"[""Kind"", ""Klatschen""]"	Kind	1	00:00:04.045	2018-08-21 14:59:08.328	45	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	NC_pound.wav	"[""hämmern"", ""Klatschen""]"	hämmern	1	00:00:06.23	2018-08-21 14:59:14.592	36	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	IL_dull.wav	"[""stumpf"", ""Klatschen""]"	groß	1	00:00:05.605	2018-08-21 14:59:20.232	61	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_1	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	kiki.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:10.594	2018-08-21 14:59:30.868	36	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_1	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	bouba.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:03.706	2018-08-21 14:59:34.664	75	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_1	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	r.wav	"[""r"", ""l""]"	r	1	00:00:04.038	2018-08-21 14:59:38.741	123	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_1	2037056	2018-08-21	F	32	Brandenburg, Brandenburg	Berlin	deutsch	englisch	nein	normal	l.wav	"[""r"", ""l""]"	l	1	00:00:02.629	2018-08-21 14:59:41.408	127	german	english	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_eat.wav	"[""essen"", ""Klatschen""]"	essen	1	00:00:35.621	2018-08-22 11:26:21.148	121	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_deer.wav	"[""Hirsch"", ""Klatschen""]"	hämmern	1	00:00:16.073	2018-08-22 11:26:37.384	26	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	NC_pound.wav	"[""hämmern"", ""Klatschen""]"	schneiden	1	00:00:20.412	2018-08-22 11:26:57.899	36	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_bad.wav	"[""schlecht"", ""Klatschen""]"	schlecht	1	00:00:06.925	2018-08-22 11:27:04.911	67	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:07.024	2018-08-22 11:27:12.255	65	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	NC_good.wav	"[""gut"", ""Klatschen""]"	gut	1	00:00:08.218	2018-08-22 11:27:20.598	197	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	SU_rock.wav	"[""Stein"", ""Klatschen""]"	dies	1	00:00:12.672	2018-08-22 11:27:33.557	157	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_big.wav	"[""groß"", ""Klatschen""]"	groß	1	00:00:14.56	2018-08-22 11:27:48.232	182	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:05.989	2018-08-22 11:27:54.335	30	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:07.056	2018-08-22 11:28:01.488	43	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_cook.wav	"[""kochen"", ""Klatschen""]"	essen	1	00:00:09.609	2018-08-22 11:28:11.199	159	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	SU_snake.wav	"[""Schlange"", ""Klatschen""]"	Schlange	1	00:00:06.701	2018-08-22 11:28:18.011	150	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_fruit.wav	"[""Frucht"", ""Klatschen""]"	Feuer	1	00:00:13.321	2018-08-22 11:28:31.423	85	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_dull.wav	"[""stumpf"", ""Klatschen""]"	stumpf	1	00:00:10.762	2018-08-22 11:28:42.338	61	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_child.wav	"[""Kind"", ""Klatschen""]"	Kind	1	00:00:10.906	2018-08-22 11:28:53.337	100	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_woman.wav	"[""Frau"", ""Klatschen""]"	klein	2	00:00:20.019	2018-08-22 11:29:13.474	70	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_deer.wav	"[""Hirsch"", ""Klatschen""]"	Hirsch	2	00:00:20.247	2018-08-22 11:29:33.849	43	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	NC_sleep.wav	"[""schlafen"", ""Klatschen""]"	schlafen	1	00:00:07.45	2018-08-22 11:29:41.392	171	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:06.19	2018-08-22 11:29:47.689	164	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_good.wav	"[""gut"", ""Klatschen""]"	jagen	1	00:00:06.916	2018-08-22 11:29:54.7	179	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_fire.wav	"[""Feuer"", ""Klatschen""]"	Tiger	1	00:00:13.023	2018-08-22 11:30:07.834	120	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:04.383	2018-08-22 11:30:12.341	8	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_sleep.wav	"[""schlafen"", ""Klatschen""]"	schlafen	1	00:00:05.15	2018-08-22 11:30:17.621	129	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	NC_that.wav	"[""das"", ""Klatschen""]"	das	1	00:00:11.955	2018-08-22 11:30:29.683	198	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_that.wav	"[""das"", ""Klatschen""]"	dies	2	00:00:07.806	2018-08-22 11:30:37.61	150	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_fruit.wav	"[""Frucht"", ""Klatschen""]"	essen	1	00:00:05.685	2018-08-22 11:30:43.393	1	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:04.08	2018-08-22 11:30:47.569	150	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_knife.wav	"[""Messer"", ""Klatschen""]"	schneiden	2	00:00:12.542	2018-08-22 11:31:00.215	182	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_man.wav	"[""Mann"", ""Klatschen""]"	Hirsch	1	00:00:06.483	2018-08-22 11:31:06.814	194	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	SU_this.wav	"[""dies"", ""Klatschen""]"	dies	2	00:00:09.453	2018-08-22 11:31:16.436	94	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_cook.wav	"[""kochen"", ""Klatschen""]"	Schlange	1	00:00:03.951	2018-08-22 11:31:20.486	189	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	SU_cut.wav	"[""schneiden"", ""Klatschen""]"	Messer	1	00:00:06.458	2018-08-22 11:31:27.073	183	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_water.wav	"[""Wasser"", ""Klatschen""]"	Wasser	1	00:00:08.734	2018-08-22 11:31:35.915	72	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_one.wav	"[""eins"", ""Klatschen""]"	eins	2	00:00:10.134	2018-08-22 11:31:46.151	32	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_gather.wav	"[""(ver)sammeln"", ""Klatschen""]"	(ver)sammeln	1	00:00:07.362	2018-08-22 11:31:53.619	72	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_hide.wav	"[""verstecken"", ""Klatschen""]"	Feuer	1	00:00:11.499	2018-08-22 11:32:05.214	68	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_small.wav	"[""klein"", ""Klatschen""]"	klein	1	00:00:09.075	2018-08-22 11:32:23.128	70	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	LJ_many.wav	"[""viele"", ""Klatschen""]"	viele	2	00:00:17.573	2018-08-22 11:32:40.806	171	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_dull.wav	"[""stumpf"", ""Klatschen""]"	stumpf	2	00:00:10.52	2018-08-22 11:32:51.423	30	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:04.608	2018-08-22 11:32:56.124	83	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_snake.wav	"[""Schlange"", ""Klatschen""]"	Schlange	1	00:00:07.044	2018-08-22 11:33:03.281	41	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:05.063	2018-08-22 11:33:08.439	17	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_fruit.wav	"[""Frucht"", ""Klatschen""]"	Frucht	1	00:00:07.845	2018-08-22 11:33:16.39	135	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_this.wav	"[""dies"", ""Klatschen""]"	schlecht	1	00:00:08.593	2018-08-22 11:33:25.073	103	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	clapping.wav	"[""Klatschen""]"	Klatschen	1	00:00:04.057	2018-08-22 11:33:29.221	133	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_sleep.wav	"[""schlafen"", ""Klatschen""]"	schlafen	1	00:00:04.195	2018-08-22 11:33:33.513	47	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	TM_small.wav	"[""klein"", ""Klatschen""]"	klein	1	00:00:11.157	2018-08-22 11:33:44.807	50	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_meat.wav	"[""Fleisch"", ""Klatschen""]"	Fleisch	1	00:00:07.697	2018-08-22 11:33:52.639	71	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KD_sharp.wav	"[""scharf"", ""Klatschen""]"	Wasser	1	00:00:07.605	2018-08-22 11:34:00.333	27	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_rock.wav	"[""Stein"", ""Klatschen""]"	Stein	1	00:00:07.415	2018-08-22 11:34:07.864	139	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_big.wav	"[""groß"", ""Klatschen""]"	Tiger	1	00:00:08.157	2018-08-22 11:34:16.295	47	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	BW_woman.wav	"[""Frau"", ""Klatschen""]"	Frau	1	00:00:06.099	2018-08-22 11:34:22.503	125	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_meat.wav	"[""Fleisch"", ""Klatschen""]"	Feuer	1	00:00:10.417	2018-08-22 11:34:33.028	62	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_cook.wav	"[""kochen"", ""Klatschen""]"	kochen	1	00:00:08.036	2018-08-22 11:34:41.156	173	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	GB_good.wav	"[""gut"", ""Klatschen""]"	gut	1	00:00:14.132	2018-08-22 11:34:55.378	7	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	IL_woman.wav	"[""Frau"", ""Klatschen""]"	Frau	1	00:00:08.316	2018-08-22 11:35:04.477	61	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_many.wav	"[""viele"", ""Klatschen""]"	viele	1	00:00:08.053	2018-08-22 11:35:12.693	79	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	KR_cut.wav	"[""schneiden"", ""Klatschen""]"	schneiden	1	00:00:08.158	2018-08-22 11:35:20.957	152	german	english, french	
Iconicity (DE)	ICDE_0	ICDE_0_0	2037869	2018-08-22	F	53	München, Bayern	Deutschland	deutsch	englisch, französisch	nein, bzw. gemäßigtes bairisch	normal	NC_one.wav	"[""eins"", ""Klatschen""]"	Stein	1	00:00:04.988	2018-08-22 11:35:26.035	187	german	english, french	
