experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_gather.wav	"[""raccogliere"", ""applauso""]"	raccogliere	1	00:00:05.789	2019-01-29 11:51:02.935	55	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_pound.wav	"[""battere"", ""applauso""]"	battere	1	00:00:04.862	2019-01-29 11:51:07.886	104	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_dull.wav	"[""smussato"", ""applauso""]"	smussato	1	00:00:05.914	2019-01-29 11:51:14.085	144	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_big.wav	"[""grande"", ""applauso""]"	grande	1	00:00:05.65	2019-01-29 11:51:19.821	18	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_good.wav	"[""buono"", ""applauso""]"	buono	2	00:00:34.909	2019-01-29 11:51:54.815	59	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_fruit.wav	"[""frutta"", ""applauso""]"	mangiare	1	00:00:06.572	2019-01-29 11:52:01.476	171	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	BW_dull.wav	"[""smussato"", ""applauso""]"	cervo	1	00:00:05.281	2019-01-29 11:52:06.849	173	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	1	00:00:06.1	2019-01-29 11:52:13.038	149	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KD_knife.wav	"[""coltello"", ""applauso""]"	smussato	1	00:00:08.071	2019-01-29 11:52:21.196	157	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_cook.wav	"[""cucinare"", ""applauso""]"	cucinare	1	00:00:08.298	2019-01-29 11:52:29.582	30	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	BW_one.wav	"[""uno"", ""applauso""]"	uno	1	00:00:07.417	2019-01-29 11:52:37.086	143	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_hunt.wav	"[""andare a caccia"", ""applauso""]"	andare a caccia	1	00:00:06.056	2019-01-29 11:52:43.234	122	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	SU_water.wav	"[""acqua"", ""applauso""]"	acqua	1	00:00:04.643	2019-01-29 11:52:48.187	47	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	SU_snake.wav	"[""serpente"", ""applauso""]"	serpente	1	00:00:04.405	2019-01-29 11:52:52.676	149	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_bad.wav	"[""grande"", ""applauso""]"	cattivo	5	00:00:15.363	2019-01-29 11:53:08.134	73	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	BW_man.wav	"[""uomo"", ""applauso""]"	uomo	1	00:00:04.91	2019-01-29 11:53:13.257	73	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	1	00:00:04.482	2019-01-29 11:53:17.827	9	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_bad.wav	"[""cattivo"", ""applauso""]"	cattivo	1	00:00:07.447	2019-01-29 11:53:25.36	70	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_cut.wav	"[""tagliare"", ""applauso""]"	tagliare	1	00:00:05.035	2019-01-29 11:53:30.482	69	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_hunt.wav	"[""andare a caccia"", ""applauso""]"	andare a caccia	1	00:00:04.276	2019-01-29 11:53:34.841	158	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KR_woman.wav	"[""donna"", ""applauso""]"	donna	1	00:00:06.636	2019-01-29 11:53:41.569	8	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KR_one.wav	"[""uno"", ""applauso""]"	uno	1	00:00:04.303	2019-01-29 11:53:45.959	192	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	NC_one.wav	"[""uno"", ""applauso""]"	battere	1	00:00:03.838	2019-01-29 11:53:49.885	59	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KD_that.wav	"[""quello"", ""applauso""]"	cervo	1	00:00:05.885	2019-01-29 11:53:55.862	64	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	clapping.wav	"[""applauso""]"	applauso	1	00:00:04.285	2019-01-29 11:54:00.251	194	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	AB_gather.wav	"[""raccogliere"", ""applauso""]"	donna	1	00:00:08.181	2019-01-29 11:54:08.517	163	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KD_hide.wav	"[""nascondere"", ""applauso""]"	raccogliere	1	00:00:07.718	2019-01-29 11:54:16.33	92	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_water.wav	"[""acqua"", ""applauso""]"	acqua	1	00:00:05.708	2019-01-29 11:54:22.125	84	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	KD_eat.wav	"[""mangiare"", ""applauso""]"	mangiare	1	00:00:04.176	2019-01-29 11:54:26.394	131	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_sharp.wav	"[""affilato"", ""applauso""]"	affilato	3	00:00:09.566	2019-01-29 11:54:36.045	113	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	GB_fruit.wav	"[""frutta"", ""applauso""]"	mangiare	1	00:00:06.425	2019-01-29 11:54:42.694	170	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	IL_deer.wav	"[""cervo"", ""applauso""]"	cervo	1	00:00:09.714	2019-01-29 11:54:52.486	84	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_1	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	kiki.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:06.225	2019-01-29 11:54:58.783	187	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_1	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	l.wav	"[""r"", ""l""]"	l	1	00:00:13.49	2019-01-29 11:55:12.35	133	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_1	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	bouba.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:05.015	2019-01-29 11:55:17.442	173	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_1	2135830	2019-01-29	M	24	Calderara di Reno 	Calderara di Reno 	italiano 	inglese e francese 	no 	weak_hearing	r.wav	"[""r"", ""l""]"	r	1	00:00:03.36	2019-01-29 11:55:20.877	59	italian 	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	clapping.wav	"[""applauso""]"	applauso	1	00:00:28.08	2019-02-09 00:18:56.91	33	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	clapping.wav	"[""applauso""]"	applauso	2	00:00:08.423	2019-02-09 00:19:05.431	119	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_fruit.wav	"[""frutta"", ""applauso""]"	tagliare	6	00:00:33.429	2019-02-09 00:19:38.923	170	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_big.wav	"[""grande"", ""applauso""]"	mangiare	3	00:00:19.646	2019-02-09 00:19:58.631	18	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_tiger.wav	"[""tigre"", ""applauso""]"	tigre	1	00:00:07.854	2019-02-09 00:20:06.55	55	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_knife.wav	"[""coltello"", ""applauso""]"	fuoco	8	00:00:21.373	2019-02-09 00:20:27.999	157	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_cook.wav	"[""cucinare"", ""applauso""]"	cucinare	2	00:00:09.163	2019-02-09 00:20:37.225	30	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_dull.wav	"[""smussato"", ""applauso""]"	cervo	2	00:00:08.144	2019-02-09 00:20:45.43	173	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_big.wav	"[""cattivo"", ""applauso""]"	cattivo	2	00:00:10.012	2019-02-09 00:20:55.504	187	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_sharp.wav	"[""affilato"", ""applauso""]"	cervo	3	00:00:11.754	2019-02-09 00:21:07.321	113	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_pound.wav	"[""battere"", ""applauso""]"	battere	1	00:00:05.356	2019-02-09 00:21:12.74	30	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_hunt.wav	"[""andare a caccia"", ""applauso""]"	andare a caccia	1	00:00:06.216	2019-02-09 00:21:19.017	122	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_bad.wav	"[""cattivo"", ""applauso""]"	cattivo	3	00:00:13.831	2019-02-09 00:21:32.909	163	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_man.wav	"[""uomo"", ""applauso""]"	cattivo	1	00:00:06.857	2019-02-09 00:21:39.829	75	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_that.wav	"[""quello"", ""applauso""]"	quello	3	00:00:10.267	2019-02-09 00:21:50.157	156	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	SU_water.wav	"[""acqua"", ""applauso""]"	acqua	1	00:00:06.939	2019-02-09 00:21:57.158	47	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_bad.wav	"[""cattivo"", ""applauso""]"	grande	2	00:00:13.564	2019-02-09 00:22:10.785	70	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	clapping.wav	"[""applauso""]"	applauso	1	00:00:05.692	2019-02-09 00:22:16.541	174	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_hide.wav	"[""nascondere"", ""applauso""]"	nascondere	1	00:00:05.774	2019-02-09 00:22:22.379	92	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_sharp.wav	"[""affilato"", ""applauso""]"	nascondere	3	00:00:13.311	2019-02-09 00:22:35.753	25	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	SU_child.wav	"[""bambino"", ""applauso""]"	bambino	2	00:00:09.887	2019-02-09 00:22:45.704	183	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_eat.wav	"[""mangiare"", ""applauso""]"	mangiare	6	00:00:22.495	2019-02-09 00:23:08.26	43	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	SU_rock.wav	"[""sasso"", ""applauso""]"	sasso	9	00:00:23.537	2019-02-09 00:23:31.858	86	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_small.wav	"[""piccolo"", ""applauso""]"	piccolo	2	00:00:06.843	2019-02-09 00:23:38.777	199	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_fire.wav	"[""fuoco"", ""applauso""]"	tigre	2	00:00:12.811	2019-02-09 00:23:51.647	161	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	clapping.wav	"[""applauso""]"	applauso	1	00:00:04.266	2019-02-09 00:23:55.974	101	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_hide.wav	"[""nascondere"", ""applauso""]"	nascondere	1	00:00:05.808	2019-02-09 00:24:01.843	53	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:04.522	2019-02-09 00:24:06.425	36	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_fruit.wav	"[""frutta"", ""applauso""]"	frutta	3	00:00:17.972	2019-02-09 00:24:24.458	145	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_meat.wav	"[""carne"", ""applauso""]"	buono	1	00:00:06.206	2019-02-09 00:24:30.726	183	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_meat.wav	"[""carne"", ""applauso""]"	carne	2	00:00:10.048	2019-02-09 00:24:40.836	111	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_one.wav	"[""uno"", ""applauso""]"	battere	3	00:00:09.258	2019-02-09 00:24:50.155	59	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_hunt.wav	"[""andare a caccia"", ""applauso""]"	andare a caccia	1	00:00:06.18	2019-02-09 00:24:56.411	174	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_child.wav	"[""bambino"", ""applauso""]"	bambino	1	00:00:05.111	2019-02-09 00:25:01.585	22	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_cook.wav	"[""cucinare"", ""applauso""]"	serpente	2	00:00:12.219	2019-02-09 00:25:13.864	105	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_fire.wav	"[""fuoco"", ""applauso""]"	cucinare	3	00:00:14.348	2019-02-09 00:25:28.276	9	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_that.wav	"[""quello"", ""applauso""]"	grande	2	00:00:10.189	2019-02-09 00:25:38.528	24	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	clapping.wav	"[""applauso""]"	applauso	1	00:00:04.305	2019-02-09 00:25:42.896	194	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_cook.wav	"[""cucinare"", ""applauso""]"	cucinare	3	00:00:16.731	2019-02-09 00:25:59.689	18	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	SU_cut.wav	"[""tagliare"", ""applauso""]"	tagliare	2	00:00:07.615	2019-02-09 00:26:07.364	80	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_water.wav	"[""acqua"", ""applauso""]"	acqua	2	00:00:10.893	2019-02-09 00:26:18.317	84	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	AB_gather.wav	"[""raccogliere"", ""applauso""]"	cattivo	2	00:00:10.584	2019-02-09 00:26:28.962	163	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	GB_cut.wav	"[""tagliare"", ""applauso""]"	tagliare	1	00:00:04.003	2019-02-09 00:26:33.026	69	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_dull.wav	"[""smussato"", ""applauso""]"	molti	2	00:00:14.232	2019-02-09 00:26:47.319	173	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	IL_good.wav	"[""buono"", ""applauso""]"	buono	2	00:00:10.837	2019-02-09 00:26:58.219	59	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KD_water.wav	"[""acqua"", ""applauso""]"	acqua	1	00:00:06.134	2019-02-09 00:27:04.416	34	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_woman.wav	"[""donna"", ""applauso""]"	donna	2	00:00:06.775	2019-02-09 00:27:11.253	8	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	BW_one.wav	"[""uno"", ""applauso""]"	uno	2	00:00:06.409	2019-02-09 00:27:17.724	143	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_one.wav	"[""uno"", ""applauso""]"	uno	2	00:00:11.279	2019-02-09 00:27:29.064	192	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	NC_sharp.wav	"[""affilato"", ""applauso""]"	affilato	1	00:00:06.367	2019-02-09 00:27:35.493	144	italian	english, french	
Iconicity (IT)	ICIT_0	ICIT_0_0	2137997	2019-02-09	F	34	Massa Martana, Italia	Italia	italiano	inglese, francese	no	normal	KR_gather.wav	"[""raccogliere"", ""applauso""]"	raccogliere	2	00:00:08.545	2019-02-09 00:27:44.099	64	italian	english, french	
