experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	GB_fruit.wav	"[""میوه"", ""کف‌زدن""]"	چاقو	4	00:00:24.238	2019-03-09 17:00:03.767	124	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	GB_dull.wav	"[""کودن"", ""کف‌زدن""]"	این	5	00:00:51.727	2019-03-09 17:00:55.675	168	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	LJ_many.wav	"[""بسیار"", ""کف‌زدن""]"	بسیار	2	00:00:10.534	2019-03-09 17:01:06.391	149	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KD_deer.wav	"[""گوزن"", ""کف‌زدن""]"	شکار‌کردن	2	00:00:10.704	2019-03-09 17:01:17.281	199	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:03.52	2019-03-09 17:01:20.995	168	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	IL_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	1	00:00:05.512	2019-03-09 17:01:26.703	152	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	BW_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	1	00:00:06.235	2019-03-09 17:01:33.121	98	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KR_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	1	00:00:04.648	2019-03-09 17:01:37.958	83	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KR_one.wav	"[""یک"", ""کف‌زدن""]"	یک	2	00:00:04.997	2019-03-09 17:01:43.335	183	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KR_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	1	00:00:04.041	2019-03-09 17:01:47.557	106	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	IL_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:05.645	2019-03-09 17:01:53.381	182	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	MS_big.wav	"[""بزرگ"", ""کف‌زدن""]"	بزرگ	1	00:00:05.081	2019-03-09 17:01:58.644	92	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	NC_this.wav	"[""این"", ""کف‌زدن""]"	این	2	00:00:05.876	2019-03-09 17:02:04.699	196	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KR_woman.wav	"[""زن"", ""کف‌زدن""]"	زن	3	00:00:10.825	2019-03-09 17:02:15.696	67	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	GB_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	جمع‌کردن	1	00:00:07.722	2019-03-09 17:02:23.598	173	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	IL_dull.wav	"[""کودن"", ""کف‌زدن""]"	کودن	1	00:00:09.159	2019-03-09 17:02:32.931	56	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KD_that.wav	"[""آن"", ""کف‌زدن""]"	بزرگ	1	00:00:06.792	2019-03-09 17:02:39.915	134	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	1	00:00:06.126	2019-03-09 17:02:46.218	32	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	IL_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	3	00:00:23.721	2019-03-09 17:03:10.125	173	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	KD_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	بزرگ	4	00:00:24.226	2019-03-09 17:03:34.534	117	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	IL_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	بریدن	3	00:00:18.241	2019-03-09 17:03:53.378	118	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_1	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	r.wav	"[""r"", ""l""]"	r	2	00:00:22.315	2019-03-09 17:04:15.873	45	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_1	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	l.wav	"[""r"", ""l""]"	l	1	00:00:03.68	2019-03-09 17:04:19.75	13	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_1	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	kiki.wav	"[""bouba"", ""kiki""]"	bouba	7	00:00:31.127	2019-03-09 17:04:51.072	21	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_1	2152433	2019-03-09	M	26	تبریز، ایران	ایران	فارسی	انگلیسی	ترکی آذری	undefined	bouba.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:03.525	2019-03-09 17:04:54.773	116	farsi	english	azerbaijani
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_fire.wav	"[""آتش"", ""کف‌زدن""]"	شکار‌کردن	7	00:01:36.903	2019-03-09 17:30:26.875	74	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_deer.wav	"[""گوزن"", ""کف‌زدن""]"	گوزن	2	00:00:13.637	2019-03-09 17:30:40.742	163	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_good.wav	"[""خوب"", ""کف‌زدن""]"	کودن	9	00:01:37.824	2019-03-09 17:32:18.866	142	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:07.434	2019-03-09 17:32:26.52	177	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_deer.wav	"[""گوزن"", ""کف‌زدن""]"	ببر	5	00:00:53.451	2019-03-09 17:33:20.178	199	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_many.wav	"[""بسیار"", ""کف‌زدن""]"	بسیار	5	00:00:24.269	2019-03-09 17:33:44.645	126	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_small.wav	"[""کوچک"", ""کف‌زدن""]"	خوب	3	00:00:16.156	2019-03-09 17:34:00.999	96	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	2	00:00:09.788	2019-03-09 17:34:10.992	98	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	آب	2	00:00:07.368	2019-03-09 17:34:18.719	93	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_eat.wav	"[""خوردن"", ""کف‌زدن""]"	میوه	1	00:00:05.545	2019-03-09 17:34:24.533	14	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:05.676	2019-03-09 17:34:30.448	2	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_cook.wav	"[""پختن"", ""کف‌زدن""]"	پختن	4	00:00:29.653	2019-03-09 17:35:00.357	131	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_bad.wav	"[""بد"", ""کف‌زدن""]"	مار	3	00:00:13.482	2019-03-09 17:35:14.028	29	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_fruit.wav	"[""میوه"", ""کف‌زدن""]"	خوردن	2	00:00:09.947	2019-03-09 17:35:24.271	150	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_that.wav	"[""آن"", ""کف‌زدن""]"	خوردن	2	00:00:10.303	2019-03-09 17:35:34.868	144	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	SU_this.wav	"[""این"", ""کف‌زدن""]"	این	4	00:00:16.856	2019-03-09 17:35:52.058	70	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	1	00:00:07.838	2019-03-09 17:36:00.093	83	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_dull.wav	"[""کودن"", ""کف‌زدن""]"	کودن	2	00:00:10.798	2019-03-09 17:36:11.077	168	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_fire.wav	"[""آتش"", ""کف‌زدن""]"	پنهان‌کردن	3	00:00:25.617	2019-03-09 17:36:36.92	166	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_tiger.wav	"[""ببر"", ""کف‌زدن""]"	ببر	1	00:00:06.749	2019-03-09 17:36:43.921	114	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	بسیار	3	00:00:25.515	2019-03-09 17:37:09.668	173	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_knife.wav	"[""چاقو"", ""کف‌زدن""]"	چاقو	2	00:00:21.111	2019-03-09 17:37:30.986	24	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_water.wav	"[""آب"", ""کف‌زدن""]"	آب	1	00:00:08.859	2019-03-09 17:37:40.116	160	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	کوچک	1	00:00:08.038	2019-03-09 17:37:48.387	15	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_one.wav	"[""یک"", ""کف‌زدن""]"	یک	2	00:00:08.347	2019-03-09 17:37:57.018	183	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:04.15	2019-03-09 17:38:01.4	118	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_rock.wav	"[""صخره"", ""کف‌زدن""]"	صخره	1	00:00:08.906	2019-03-09 17:38:10.551	77	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	MS_big.wav	"[""بزرگ"", ""کف‌زدن""]"	بزرگ	2	00:00:11.453	2019-03-09 17:38:22.183	92	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	SU_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	1	00:00:05.735	2019-03-09 17:38:28.166	49	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	1	00:00:06.706	2019-03-09 17:38:35.175	153	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	BW_that.wav	"[""آن"", ""کف‌زدن""]"	کودن	1	00:00:10.256	2019-03-09 17:38:45.714	176	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_fire.wav	"[""آتش"", ""کف‌زدن""]"	آتش	1	00:00:10.773	2019-03-09 17:38:56.765	149	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	1	00:00:08.665	2019-03-09 17:39:05.65	44	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_deer.wav	"[""گوزن"", ""کف‌زدن""]"	گوزن	1	00:00:10.482	2019-03-09 17:39:16.335	149	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	آب	1	00:00:08.675	2019-03-09 17:39:25.284	138	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KR_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	1	00:00:10.242	2019-03-09 17:39:35.749	106	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	LJ_many.wav	"[""بسیار"", ""کف‌زدن""]"	بزرگ	2	00:00:15.132	2019-03-09 17:39:51.081	149	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_this.wav	"[""این"", ""کف‌زدن""]"	این	2	00:00:11.242	2019-03-09 17:40:02.554	196	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:05.351	2019-03-09 17:40:08.133	185	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:03.844	2019-03-09 17:40:12.263	175	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	BW_one.wav	"[""یک"", ""کف‌زدن""]"	آن	1	00:00:06.165	2019-03-09 17:40:18.683	132	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:03.38	2019-03-09 17:40:22.347	172	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	1	00:00:08.746	2019-03-09 17:40:31.385	162	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:05.687	2019-03-09 17:40:37.356	130	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کوبیدن	1	00:00:05.418	2019-03-09 17:40:43.019	98	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	BW_bad.wav	"[""بد"", ""کف‌زدن""]"	مار	1	00:00:06.509	2019-03-09 17:40:49.726	168	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	1	00:00:07.193	2019-03-09 17:40:57.184	181	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	پنهان‌کردن	2	00:00:12.774	2019-03-09 17:41:10.245	117	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:03.927	2019-03-09 17:41:14.49	23	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	BW_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	2	00:00:10.254	2019-03-09 17:41:25.022	20	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	IL_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	2	00:00:13.586	2019-03-09 17:41:38.807	173	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	SU_rock.wav	"[""صخره"", ""کف‌زدن""]"	آب	1	00:00:08.393	2019-03-09 17:41:47.442	127	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	2	00:00:10.113	2019-03-09 17:41:57.749	32	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	2	00:00:16.835	2019-03-09 17:42:14.811	62	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	KD_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:08.577	2019-03-09 17:42:23.66	105	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	GB_good.wav	"[""خوب"", ""کف‌زدن""]"	بزرگ	1	00:00:08.384	2019-03-09 17:42:32.284	146	farsi	english, turkish	
Iconicity (FA)	ICIR_0	ICIR_0_0	2152540	2019-03-09	M	32	تهران	ايران	فارسي	انگليسي-تركي		undefined	BW_big.wav	"[""بد"", ""کف‌زدن""]"	بد	1	00:00:09.423	2019-03-09 17:42:41.929	93	farsi	english, turkish	
