experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.707	2018-09-27 10:04:57.175	27	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_bad.wav	"[""κακός"", ""παλαμάκια""]"	κακός	2	00:00:08.831	2018-09-27 10:05:06.099	95	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	AB_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	καλός	3	00:00:48.517	2018-09-27 10:05:54.712	32	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	γυναίκα	4	00:00:21.141	2018-09-27 10:06:15.953	143	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	BW_meat.wav	"[""κρέας"", ""παλαμάκια""]"	κρέας	1	00:00:04.741	2018-09-27 10:06:20.797	150	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	BW_snake.wav	"[""φίδι"", ""παλαμάκια""]"	φίδι	1	00:00:04.084	2018-09-27 10:06:24.981	105	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	NC_snake.wav	"[""φίδι"", ""παλαμάκια""]"	φίδι	1	00:00:04.797	2018-09-27 10:06:29.878	25	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	κακός	2	00:00:08.204	2018-09-27 10:06:38.173	107	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KR_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	μαζεύω	1	00:00:06.092	2018-09-27 10:06:44.358	57	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KR_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	εκείνο	2	00:00:07.749	2018-09-27 10:06:52.209	116	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_water.wav	"[""νερό"", ""παλαμάκια""]"	ελάφι	3	00:00:12.824	2018-09-27 10:07:05.125	93	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	μαχαίρι	2	00:00:07.111	2018-09-27 10:07:12.332	174	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	NC_that.wav	"[""εκείνο"", ""παλαμάκια""]"	παιδί	1	00:00:05.282	2018-09-27 10:07:17.734	131	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_this.wav	"[""αυτό"", ""παλαμάκια""]"	εκείνο	3	00:00:12.17	2018-09-27 10:07:30.001	81	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	NC_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	κοφτερός	1	00:00:06.592	2018-09-27 10:07:36.704	36	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KR_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:03.688	2018-09-27 10:07:40.484	178	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KR_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:03.101	2018-09-27 10:07:43.677	5	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.236	2018-09-27 10:07:46.014	173	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KD_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	φωτιά	2	00:00:07.042	2018-09-27 10:07:53.149	62	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KD_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:03.185	2018-09-27 10:07:56.423	125	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.96	2018-09-27 10:07:59.481	2	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KD_that.wav	"[""εκείνο"", ""παλαμάκια""]"	εκείνο	1	00:00:08.263	2018-09-27 10:08:07.836	108	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	GB_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	κυνηγάω	1	00:00:05.294	2018-09-27 10:08:13.226	38	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.717	2018-09-27 10:08:16.036	138	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	NC_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:06.35	2018-09-27 10:08:22.481	65	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	GB_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	1	00:00:04.555	2018-09-27 10:08:27.13	142	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	SU_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:04.585	2018-09-27 10:08:31.809	152	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KR_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	νερό	1	00:00:08.915	2018-09-27 10:08:40.819	131	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	KD_deer.wav	"[""ελάφι"", ""παλαμάκια""]"	ελάφι	1	00:00:06.168	2018-09-27 10:08:47.079	105	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	GB_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	μαγειρεύω	2	00:00:10.841	2018-09-27 10:08:58.008	66	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	GB_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	ελάφι	1	00:00:05.982	2018-09-27 10:09:04.08	83	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	BW_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	κοφτερός	2	00:00:09.269	2018-09-27 10:09:13.447	75	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	IL_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:05.709	2018-09-27 10:09:19.252	146	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	2	00:00:14.218	2018-09-27 10:09:33.615	146	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	r.wav	"[""r"", ""l""]"	r	2	00:00:15.335	2018-09-27 10:09:49.041	88	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	2	00:00:05.744	2018-09-27 10:09:54.99	198	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2054665	2018-09-27	F	25	Aθήνα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά		undefined	l.wav	"[""r"", ""l""]"	l	2	00:00:04.453	2018-09-27 10:09:59.545	173	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	5	00:01:37.442	2018-09-27 10:23:42.827	40	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	φίδι	2	00:00:20.719	2018-09-27 10:24:03.824	113	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	GB_many.wav	"[""πολλοί"", ""παλαμάκια""]"	παιδί	1	00:00:20.497	2018-09-27 10:24:24.934	67	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_this.wav	"[""αυτό"", ""παλαμάκια""]"	τρώω	7	00:00:31.028	2018-09-27 10:24:56.166	175	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	GB_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	κοιμάμαι	4	00:01:05.615	2018-09-27 10:26:02.151	142	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	2	00:00:19.764	2018-09-27 10:26:22.459	89	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	BW_one.wav	"[""ένα"", ""παλαμάκια""]"	πέτρα	6	00:00:32.803	2018-09-27 10:26:55.573	128	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_tiger.wav	"[""τίγρης"", ""παλαμάκια""]"	τίγρης	1	00:00:13.209	2018-09-27 10:27:09.103	10	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_deer.wav	"[""ελάφι"", ""παλαμάκια""]"	ελάφι	2	00:00:26.996	2018-09-27 10:27:36.424	137	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	GB_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	μαγειρεύω	1	00:00:05.484	2018-09-27 10:27:42.184	66	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	2	00:00:12.093	2018-09-27 10:27:54.561	54	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KR_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	2	00:00:08.475	2018-09-27 10:28:03.197	25	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_that.wav	"[""εκείνο"", ""παλαμάκια""]"	αυτό	6	00:00:27.287	2018-09-27 10:28:30.726	131	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KR_one.wav	"[""ένα"", ""παλαμάκια""]"	μαχαίρι	9	00:00:37.471	2018-09-27 10:29:08.509	80	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	SU_cut.wav	"[""κόβω"", ""παλαμάκια""]"	κόβω	3	00:00:15.695	2018-09-27 10:29:24.444	8	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	κοφτερός	4	00:00:13.316	2018-09-27 10:29:38.119	62	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:09.908	2018-09-27 10:29:48.314	143	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	BW_meat.wav	"[""κρέας"", ""παλαμάκια""]"	κρέας	1	00:00:09.994	2018-09-27 10:29:58.599	150	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:04.06	2018-09-27 10:30:02.951	63	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	βαρετός	2	00:00:14.614	2018-09-27 10:30:17.764	83	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	GB_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	κυνηγάω	1	00:00:06.075	2018-09-27 10:30:24.157	38	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	κρύβομαι	1	00:00:04.835	2018-09-27 10:30:29.24	35	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_small.wav	"[""μικρός"", ""παλαμάκια""]"	μικρός	13	00:00:49.014	2018-09-27 10:31:18.449	150	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	BW_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	κρέας	6	00:00:32.47	2018-09-27 10:31:51.384	75	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	2	00:00:09.331	2018-09-27 10:32:02.929	7	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_one.wav	"[""ένα"", ""παλαμάκια""]"	ένα	6	00:00:13.469	2018-09-27 10:32:39.219	99	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	κυνηγάω	1	00:00:05.615	2018-09-27 10:32:45.811	122	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:04.324	2018-09-27 10:32:51.489	125	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_man.wav	"[""άνδρας"", ""παλαμάκια""]"	κρέας	1	00:00:05.674	2018-09-27 10:32:57.403	111	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:07.286	2018-09-27 10:33:05.114	65	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:03.263	2018-09-27 10:33:09.268	144	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	NC_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	8	00:00:21.848	2018-09-27 10:33:31.332	57	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	μαχαίρι	4	00:00:15.43	2018-09-27 10:33:49.616	174	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_man.wav	"[""άνδρας"", ""παλαμάκια""]"	βαρετός	2	00:00:08.555	2018-09-27 10:34:00.589	141	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	KD_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	2	00:00:07.349	2018-09-27 10:34:08.121	173	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	IL_rock.wav	"[""πέτρα"", ""παλαμάκια""]"	πέτρα	3	00:00:10.62	2018-09-27 10:34:21.089	3	greek 	english 	
Iconicity (GR)	ICGR_0	ICGR_0_0	2054771	2018-09-27	M	26	Χαλκίδα 	Ελλάδα 	ελληνική 	αγγλική 	δεν μιλώ ιδιωματικά	undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.933	2018-09-27 10:34:27.234	192	greek 	english 	
