experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	MS_big.wav	"[""suur"", ""plaksutamine""]"	suur	1	00:00:06.244	2018-10-11 14:48:45	39	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_dull.wav	"[""nüri"", ""plaksutamine""]"	halb	1	00:00:07.037	2018-10-11 14:48:52.315	28	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	NC_one.wav	"[""üks"", ""plaksutamine""]"	üks	2	00:00:08.405	2018-10-11 14:49:00.989	14	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	NC_that.wav	"[""too"", ""plaksutamine""]"	too	1	00:00:07.499	2018-10-11 14:49:08.77	79	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	SU_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	2	00:00:09.046	2018-10-11 14:49:18.086	84	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_small.wav	"[""väike"", ""plaksutamine""]"	väike	2	00:00:12.462	2018-10-11 14:49:30.821	63	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	BW_woman.wav	"[""naine"", ""plaksutamine""]"	too	2	00:00:18.797	2018-10-11 14:49:49.877	14	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	SU_rock.wav	"[""kivi"", ""plaksutamine""]"	kivi	3	00:00:19.221	2018-10-11 14:50:09.351	97	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	liha	2	00:00:12.19	2018-10-11 14:50:21.797	74	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_knife.wav	"[""nuga"", ""plaksutamine""]"	nuga	2	00:00:11.759	2018-10-11 14:50:33.835	54	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.612	2018-10-11 14:50:37.699	32	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_man.wav	"[""mees"", ""plaksutamine""]"	too	1	00:00:11.796	2018-10-11 14:50:49.773	20	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.186	2018-10-11 14:50:53.246	61	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_that.wav	"[""too"", ""plaksutamine""]"	too	1	00:00:11.208	2018-10-11 14:51:04.767	34	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	BW_dull.wav	"[""nüri"", ""plaksutamine""]"	hea	3	00:00:13.143	2018-10-11 14:51:18.218	10	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KR_gather.wav	"[""koguma"", ""plaksutamine""]"	koguma	1	00:00:09.616	2018-10-11 14:51:28.135	39	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	GB_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	2	00:00:14.128	2018-10-11 14:51:42.519	49	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:03.783	2018-10-11 14:51:46.578	87	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	SU_child.wav	"[""laps"", ""plaksutamine""]"	hirv	2	00:00:09.602	2018-10-11 14:51:56.421	8	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_fruit.wav	"[""puuvili"", ""plaksutamine""]"	puuvili	1	00:00:09.948	2018-10-11 14:52:06.637	30	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	GB_gather.wav	"[""koguma"", ""plaksutamine""]"	koguma	2	00:00:15.21	2018-10-11 14:52:22.119	16	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	GB_big.wav	"[""suur"", ""plaksutamine""]"	suur	2	00:00:10.544	2018-10-11 14:52:32.926	78	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KR_many.wav	"[""mitu"", ""plaksutamine""]"	mitu	1	00:00:08.978	2018-10-11 14:52:42.152	84	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KR_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:04.813	2018-10-11 14:52:47.231	71	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KR_meat.wav	"[""liha"", ""plaksutamine""]"	liha	1	00:00:11.724	2018-10-11 14:52:59.218	48	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	AB_gather.wav	"[""koguma"", ""plaksutamine""]"	naine	2	00:00:12.966	2018-10-11 14:53:12.451	84	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	BW_man.wav	"[""mees"", ""plaksutamine""]"	mees	1	00:00:04.793	2018-10-11 14:53:17.511	37	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	SU_water.wav	"[""vesi"", ""plaksutamine""]"	vesi	4	00:00:20.31	2018-10-11 14:53:38.08	84	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	NC_good.wav	"[""hea"", ""plaksutamine""]"	hea	1	00:00:07.344	2018-10-11 14:53:45.661	16	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_fruit.wav	"[""puuvili"", ""plaksutamine""]"	hea	1	00:00:06.235	2018-10-11 14:53:52.161	67	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_bad.wav	"[""halb"", ""plaksutamine""]"	halb	1	00:00:05.602	2018-10-11 14:53:58.032	56	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.464	2018-10-11 14:54:01.736	77	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_meat.wav	"[""liha"", ""plaksutamine""]"	süüa tegema	1	00:00:05.3	2018-10-11 14:54:07.283	86	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	GB_fruit.wav	"[""puuvili"", ""plaksutamine""]"	puuvili	1	00:00:07.013	2018-10-11 14:54:14.563	97	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KD_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:04.062	2018-10-11 14:54:18.891	88	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	SU_snake.wav	"[""madu"", ""plaksutamine""]"	madu	2	00:00:10.192	2018-10-11 14:54:29.346	6	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_woman.wav	"[""naine"", ""plaksutamine""]"	naine	1	00:00:08.569	2018-10-11 14:54:38.184	80	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	NC_sharp.wav	"[""terav"", ""plaksutamine""]"	terav	2	00:00:08.279	2018-10-11 14:54:46.709	58	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	BW_that.wav	"[""too"", ""plaksutamine""]"	too	2	00:00:06.78	2018-10-11 14:54:53.763	72	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	IL_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	1	00:00:05.535	2018-10-11 14:54:59.54	2	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	NC_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	1	00:00:03.515	2018-10-11 14:55:03.289	49	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	LJ_many.wav	"[""mitu"", ""plaksutamine""]"	mitu	1	00:00:12.183	2018-10-11 14:55:15.832	60	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	KR_one.wav	"[""üks"", ""plaksutamine""]"	üks	2	00:00:07.675	2018-10-11 14:55:23.876	35	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:04.293	2018-10-11 14:55:28.42	35	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_1	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	l.wav	"[""r"", ""l""]"	l	1	00:00:12.212	2018-10-11 14:55:40.872	31	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_1	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	2	00:00:06.356	2018-10-11 14:55:47.477	13	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_1	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:04.922	2018-10-11 14:55:52.676	95	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_1	2071211	2018-10-11	F	35	Tallinn, Eesti	Eesti	eesti	hispaania, inglise, vene, itaalia, prantsuse, soome	ei	undefined	r.wav	"[""r"", ""l""]"	r	1	00:00:03.541	2018-10-11 14:55:56.465	92	estonian	spanish, english, russian, italian, french, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	BW_big.wav	"[""suur"", ""plaksutamine""]"	mees	2	00:00:25.101	2018-11-07 12:54:34.698	46	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_hide.wav	"[""peitma"", ""plaksutamine""]"	peitma	2	00:00:13.676	2018-11-07 12:54:48.6	76	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	IL_sharp.wav	"[""terav"", ""plaksutamine""]"	kivi	5	00:00:22.236	2018-11-07 12:55:10.992	72	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	2	00:00:07.884	2018-11-07 12:55:18.963	84	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	2	00:00:10.805	2018-11-07 12:55:29.857	49	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KD_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:06.775	2018-11-07 12:55:36.721	88	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_woman.wav	"[""naine"", ""plaksutamine""]"	too	3	00:00:08.012	2018-11-07 12:55:44.821	16	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	2	00:00:05.952	2018-11-07 12:55:50.866	32	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	BW_man.wav	"[""mees"", ""plaksutamine""]"	mitu	2	00:00:06.824	2018-11-07 12:55:57.851	37	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	IL_deer.wav	"[""hirv"", ""plaksutamine""]"	hirv	2	00:00:09.4	2018-11-07 12:56:07.371	45	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_sharp.wav	"[""terav"", ""plaksutamine""]"	terav	2	00:00:09.027	2018-11-07 12:56:16.492	58	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KD_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	1	00:00:05.729	2018-11-07 12:56:22.312	23	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	IL_knife.wav	"[""nuga"", ""plaksutamine""]"	lõikama	2	00:00:08.103	2018-11-07 12:56:30.503	28	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_many.wav	"[""mitu"", ""plaksutamine""]"	laps	4	00:00:14.986	2018-11-07 12:56:45.785	84	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	IL_good.wav	"[""hea"", ""plaksutamine""]"	hea	2	00:00:06.352	2018-11-07 12:56:52.226	62	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	GB_good.wav	"[""hea"", ""plaksutamine""]"	hea	3	00:00:09.861	2018-11-07 12:57:02.17	16	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_meat.wav	"[""liha"", ""plaksutamine""]"	liha	2	00:00:08.68	2018-11-07 12:57:10.943	48	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	2	00:00:06.751	2018-11-07 12:57:17.967	74	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	KR_one.wav	"[""üks"", ""plaksutamine""]"	üks	1	00:00:04.332	2018-11-07 12:57:22.401	35	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_one.wav	"[""üks"", ""plaksutamine""]"	lõikama	2	00:00:05.794	2018-11-07 12:57:28.399	14	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	IL_dull.wav	"[""nüri"", ""plaksutamine""]"	halb	3	00:00:10.756	2018-11-07 12:57:39.251	28	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:04.65	2018-11-07 12:57:43.994	46	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_that.wav	"[""too"", ""plaksutamine""]"	nüri	2	00:00:06.677	2018-11-07 12:57:50.766	79	estonian	english, a little bit german, a little bit italian, a little bit russian 	
Iconicity (EE)	ICEE_0	ICEE_0_0	2093288	2018-11-07	F	28	Tartu, Eesti	Eesti	eesti	inglise, vähesel määral saksa, itaalia, vene keel		normal	NC_this.wav	"[""see"", ""plaksutamine""]"	see	2	00:00:04.211	2018-11-07 12:57:55.072	2	estonian	english, a little bit german, a little bit italian, a little bit russian 	
