experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_fire.wav	"[""fire"", ""clapping""]"	fire	1	00:00:05.541	2018-08-24 10:05:55.542	77	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_child.wav	"[""child"", ""clapping""]"	child	1	00:00:05.788	2018-08-24 10:06:01.753	38	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_child.wav	"[""child"", ""clapping""]"	child	1	00:00:04.145	2018-08-24 10:06:06.315	92	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_hunt.wav	"[""hunt"", ""clapping""]"	hunt	1	00:00:06.073	2018-08-24 10:06:12.817	48	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	clapping.wav	"[""clapping""]"	clapping	1	00:00:02.54	2018-08-24 10:06:15.783	99	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_tiger.wav	"[""tiger"", ""clapping""]"	tiger	1	00:00:04.279	2018-08-24 10:06:20.49	11	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	MS_big.wav	"[""big"", ""clapping""]"	big	1	00:00:05.24	2018-08-24 10:06:26.148	39	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_knife.wav	"[""knife"", ""clapping""]"	knife	1	00:00:10.335	2018-08-24 10:06:36.905	43	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_cut.wav	"[""cut"", ""clapping""]"	cut	1	00:00:05.035	2018-08-24 10:06:42.391	32	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_water.wav	"[""water"", ""clapping""]"	water	1	00:00:03.885	2018-08-24 10:06:46.708	76	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_cook.wav	"[""cook"", ""clapping""]"	cook	1	00:00:08.049	2018-08-24 10:06:55.183	34	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_big.wav	"[""big"", ""clapping""]"	water	1	00:00:07.253	2018-08-24 10:07:02.87	73	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_rock.wav	"[""rock"", ""clapping""]"	rock	1	00:00:03.995	2018-08-24 10:07:07.287	93	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_meat.wav	"[""meat"", ""clapping""]"	meat	1	00:00:04.771	2018-08-24 10:07:12.505	42	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	clapping.wav	"[""clapping""]"	clapping	1	00:00:02.913	2018-08-24 10:07:15.837	22	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_meat.wav	"[""meat"", ""clapping""]"	meat	1	00:00:05.749	2018-08-24 10:07:22.006	38	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_water.wav	"[""water"", ""clapping""]"	water	2	00:00:09.653	2018-08-24 10:07:32.084	85	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_dull.wav	"[""dull"", ""clapping""]"	dull	1	00:00:05.483	2018-08-24 10:07:37.986	42	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_bad.wav	"[""bad"", ""clapping""]"	bad	2	00:00:05.057	2018-08-24 10:07:43.461	52	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_tiger.wav	"[""tiger"", ""clapping""]"	tiger	1	00:00:03.679	2018-08-24 10:07:47.556	55	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	clapping.wav	"[""clapping""]"	clapping	1	00:00:02.904	2018-08-24 10:07:50.877	54	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_man.wav	"[""man"", ""clapping""]"	man	2	00:00:16.992	2018-08-24 10:08:08.289	63	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_cut.wav	"[""cut"", ""clapping""]"	cut	1	00:00:05.413	2018-08-24 10:08:14.135	88	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_hunt.wav	"[""hunt"", ""clapping""]"	hunt	1	00:00:05.296	2018-08-24 10:08:19.856	12	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_that.wav	"[""that"", ""clapping""]"	good	1	00:00:05.993	2018-08-24 10:08:26.268	21	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_pound.wav	"[""pound"", ""clapping""]"	pound	1	00:00:03.844	2018-08-24 10:08:30.537	41	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_this.wav	"[""this"", ""clapping""]"	that	2	00:00:09.55	2018-08-24 10:08:40.508	62	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_good.wav	"[""good"", ""clapping""]"	good	1	00:00:05.362	2018-08-24 10:08:46.33	13	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_woman.wav	"[""woman"", ""clapping""]"	sharp	1	00:00:04.162	2018-08-24 10:08:50.911	23	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_good.wav	"[""good"", ""clapping""]"	good	1	00:00:05.639	2018-08-24 10:08:56.97	54	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_water.wav	"[""water"", ""clapping""]"	water	1	00:00:05.238	2018-08-24 10:09:02.634	98	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_tiger.wav	"[""tiger"", ""clapping""]"	tiger	1	00:00:04.515	2018-08-24 10:09:07.57	38	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_this.wav	"[""this"", ""clapping""]"	this	1	00:00:05.056	2018-08-24 10:09:13.044	84	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_this.wav	"[""this"", ""clapping""]"	this	1	00:00:03.77	2018-08-24 10:09:17.238	69	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_woman.wav	"[""woman"", ""clapping""]"	woman	1	00:00:04.564	2018-08-24 10:09:22.233	8	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_fire.wav	"[""fire"", ""clapping""]"	fire	1	00:00:05.005	2018-08-24 10:09:27.656	14	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_cook.wav	"[""cook"", ""clapping""]"	snake	1	00:00:05.357	2018-08-24 10:09:33.43	81	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_snake.wav	"[""snake"", ""clapping""]"	snake	1	00:00:05.153	2018-08-24 10:09:39.007	67	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	TM_small.wav	"[""small"", ""clapping""]"	small	1	00:00:05.095	2018-08-24 10:09:44.528	27	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_dull.wav	"[""dull"", ""clapping""]"	small	1	00:00:12.373	2018-08-24 10:09:57.329	82	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_bad.wav	"[""bad"", ""clapping""]"	bad	1	00:00:06.51	2018-08-24 10:10:05.076	35	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_meat.wav	"[""meat"", ""clapping""]"	meat	1	00:00:05.425	2018-08-24 10:10:10.969	92	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_eat.wav	"[""eat"", ""clapping""]"	eat	1	00:00:05.145	2018-08-24 10:10:16.586	49	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_big.wav	"[""bad"", ""clapping""]"	big	1	00:00:08.615	2018-08-24 10:10:25.671	1	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_cut.wav	"[""cut"", ""clapping""]"	cut	1	00:00:07.063	2018-08-24 10:10:33.961	2	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_sleep.wav	"[""sleep"", ""clapping""]"	sleep	1	00:00:05.068	2018-08-24 10:10:40.115	29	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_fire.wav	"[""fire"", ""clapping""]"	fire	1	00:00:06.868	2018-08-24 10:10:47.443	75	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_rock.wav	"[""rock"", ""clapping""]"	rock	2	00:00:15.918	2018-08-24 10:11:04.459	89	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	clapping.wav	"[""clapping""]"	clapping	1	00:00:03.85	2018-08-24 10:11:09.539	43	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_pound.wav	"[""pound"", ""clapping""]"	pound	1	00:00:05.958	2018-08-24 10:11:15.963	26	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_small.wav	"[""small"", ""clapping""]"	small	2	00:00:06.238	2018-08-24 10:11:22.668	42	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_that.wav	"[""that"", ""clapping""]"	many	1	00:00:08.352	2018-08-24 10:11:31.486	41	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_one.wav	"[""one"", ""clapping""]"	small	1	00:00:04.258	2018-08-24 10:11:36.21	67	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_one.wav	"[""one"", ""clapping""]"	one	1	00:00:03.705	2018-08-24 10:11:40.381	95	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_one.wav	"[""one"", ""clapping""]"	hide	1	00:00:05.556	2018-08-24 10:11:46.403	10	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_hide.wav	"[""hide"", ""clapping""]"	hide	1	00:00:07.205	2018-08-24 10:11:54.076	11	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_fruit.wav	"[""fruit"", ""clapping""]"	fruit	1	00:00:05.887	2018-08-24 10:12:00.433	50	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_sharp.wav	"[""sharp"", ""clapping""]"	sharp	1	00:00:07.994	2018-08-24 10:12:08.891	0	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	AB_gather.wav	"[""gather"", ""clapping""]"	gather	2	00:00:14.467	2018-08-24 10:12:23.824	79	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	clapping.wav	"[""clapping""]"	clapping	1	00:00:03.788	2018-08-24 10:12:28.081	50	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_gather.wav	"[""gather"", ""clapping""]"	gather	1	00:00:08.912	2018-08-24 10:12:37.467	55	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_snake.wav	"[""snake"", ""clapping""]"	snake	1	00:00:07.013	2018-08-24 10:12:44.948	77	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_eat.wav	"[""eat"", ""clapping""]"	gather	2	00:00:12.689	2018-08-24 10:12:58.102	29	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_snake.wav	"[""snake"", ""clapping""]"	snake	1	00:00:04.15	2018-08-24 10:13:02.717	54	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	SU_rock.wav	"[""rock"", ""clapping""]"	rock	1	00:00:05.281	2018-08-24 10:13:08.487	67	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	NC_good.wav	"[""good"", ""clapping""]"	good	1	00:00:07.315	2018-08-24 10:13:16.27	20	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_woman.wav	"[""woman"", ""clapping""]"	woman	2	00:00:08.781	2018-08-24 10:13:25.533	23	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	BW_big.wav	"[""big"", ""clapping""]"	big	1	00:00:04.753	2018-08-24 10:13:30.75	47	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_dull.wav	"[""dull"", ""clapping""]"	dull	2	00:00:03.827	2018-08-24 10:13:35.044	69	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KR_sleep.wav	"[""sleep"", ""clapping""]"	sleep	1	00:00:03.285	2018-08-24 10:13:38.798	19	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_man.wav	"[""man"", ""clapping""]"	man	2	00:00:08.648	2018-08-24 10:13:47.923	4	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	KD_eat.wav	"[""eat"", ""clapping""]"	eat	1	00:00:07.55	2018-08-24 10:13:55.945	26	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	IL_deer.wav	"[""deer"", ""clapping""]"	deer	1	00:00:05.985	2018-08-24 10:14:02.404	29	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	GB_child.wav	"[""child"", ""clapping""]"	child	1	00:00:05.179	2018-08-24 10:14:08.055	75	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_1	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:05.054	2018-08-24 10:14:13.579	51	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_1	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:02.262	2018-08-24 10:14:16.31	65	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_1	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	r.wav	"[""r"", ""l""]"	r	1	00:00:06.562	2018-08-24 10:14:23.338	84	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_1	2039215	2018-08-24	M	22	Warranwood, Australia	Australia	australian english	none	general	undefined	l.wav	"[""r"", ""l""]"	l	1	00:00:02.338	2018-08-24 10:14:26.143	46	english		australian 
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	BW_big.wav	"[""bad"", ""clapping""]"	big	1	00:00:11.098	2018-08-26 13:19:46.585	1	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	KD_deer.wav	"[""deer"", ""clapping""]"	deer	1	00:00:17.398	2018-08-26 13:20:04.438	6	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	KD_water.wav	"[""water"", ""clapping""]"	water	1	00:00:06.962	2018-08-26 13:20:11.847	85	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	LJ_many.wav	"[""many"", ""clapping""]"	many	1	00:00:09.845	2018-08-26 13:20:22.174	54	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	KR_many.wav	"[""many"", ""clapping""]"	snake	2	00:00:17.428	2018-08-26 13:20:40.038	88	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	IL_hunt.wav	"[""hunt"", ""clapping""]"	hunt	1	00:00:09.436	2018-08-26 13:20:49.95	12	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	BW_hunt.wav	"[""hunt"", ""clapping""]"	pound	2	00:00:11.413	2018-08-26 13:21:01.782	28	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	BW_that.wav	"[""that"", ""clapping""]"	that	2	00:00:08.771	2018-08-26 13:21:10.994	21	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	GB_big.wav	"[""big"", ""clapping""]"	good	2	00:00:09.431	2018-08-26 13:21:20.888	73	dutch	english, hebrew, german, french	
Iconicity (EN)	ICEN_0	ICEN_0_0	2040072	2018-08-26	F	33	Purmerend	The Netherlands	dutch	english, hebrew, german, french		undefined	NC_good.wav	"[""good"", ""clapping""]"	good	1	00:00:08.516	2018-08-26 13:21:29.92	20	dutch	english, hebrew, german, french	
