experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_one.wav	"[""jeden"", ""klaskanie""]"	nóż	6	00:00:18.253	2018-10-03 15:30:53.677	293	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_that.wav	"[""tamto"", ""klaskanie""]"	mięso	2	00:00:18.509	2018-10-03 15:31:12.253	40	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_hide.wav	"[""chować (się)"", ""klaskanie""]"	wiele	1	00:00:13.395	2018-10-03 15:31:25.717	209	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	SU_water.wav	"[""woda"", ""klaskanie""]"	woda	1	00:00:06.952	2018-10-03 15:31:32.734	103	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_big.wav	"[""zły"", ""klaskanie""]"	duży	1	00:00:04.648	2018-10-03 15:31:37.454	134	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_fruit.wav	"[""owoc"", ""klaskanie""]"	dobry	1	00:00:06.017	2018-10-03 15:31:43.542	70	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_meat.wav	"[""mięso"", ""klaskanie""]"	mięso	1	00:00:04.305	2018-10-03 15:31:47.919	115	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_eat.wav	"[""jeść"", ""klaskanie""]"	jeść	1	00:00:03.474	2018-10-03 15:31:51.462	198	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	SU_snake.wav	"[""wąż"", ""klaskanie""]"	wąż	1	00:00:05.158	2018-10-03 15:31:56.694	16	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_cook.wav	"[""gotować"", ""klaskanie""]"	spać	2	00:00:17.021	2018-10-03 15:32:13.783	261	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_this.wav	"[""to"", ""klaskanie""]"	to	1	00:00:03.533	2018-10-03 15:32:17.383	186	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_gather.wav	"[""zbierać (się)"", ""klaskanie""]"	mały	1	00:00:06.428	2018-10-03 15:32:23.878	116	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_one.wav	"[""jeden"", ""klaskanie""]"	jeden	2	00:00:05.36	2018-10-03 15:32:29.311	11	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_fire.wav	"[""ogień"", ""klaskanie""]"	ogień	1	00:00:04.886	2018-10-03 15:32:34.271	270	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_good.wav	"[""dobry"", ""klaskanie""]"	kobieta	1	00:00:07.647	2018-10-03 15:32:41.991	71	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:03.434	2018-10-03 15:32:45.495	136	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	TM_small.wav	"[""mały"", ""klaskanie""]"	tygrys	2	00:00:07.574	2018-10-03 15:32:53.136	246	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_woman.wav	"[""kobieta"", ""klaskanie""]"	ogień	1	00:00:04.868	2018-10-03 15:32:58.096	143	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:03.072	2018-10-03 15:33:01.233	173	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_good.wav	"[""dobry"", ""klaskanie""]"	dobry	1	00:00:05.482	2018-10-03 15:33:06.784	76	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	AB_gather.wav	"[""zbierać (się)"", ""klaskanie""]"	chować (się)	1	00:00:06.233	2018-10-03 15:33:13.088	178	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:02.809	2018-10-03 15:33:15.968	2	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_woman.wav	"[""kobieta"", ""klaskanie""]"	kobieta	2	00:00:07.194	2018-10-03 15:33:23.232	185	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_rock.wav	"[""kamień"", ""klaskanie""]"	tępy	2	00:00:18.479	2018-10-03 15:33:41.777	259	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:03.749	2018-10-03 15:33:45.593	38	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_meat.wav	"[""mięso"", ""klaskanie""]"	mięso	1	00:00:04.379	2018-10-03 15:33:50.04	23	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_knife.wav	"[""nóż"", ""klaskanie""]"	ciąć	2	00:00:08.57	2018-10-03 15:33:58.681	70	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_man.wav	"[""mężczyzna"", ""klaskanie""]"	walić	1	00:00:07.606	2018-10-03 15:34:06.369	228	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_cook.wav	"[""gotować"", ""klaskanie""]"	dobry	1	00:00:04.517	2018-10-03 15:34:10.954	270	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_fruit.wav	"[""owoc"", ""klaskanie""]"	chować (się)	1	00:00:05.676	2018-10-03 15:34:16.698	282	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_small.wav	"[""mały"", ""klaskanie""]"	mały	2	00:00:05.894	2018-10-03 15:34:22.658	26	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_small.wav	"[""mały"", ""klaskanie""]"	mały	2	00:00:04.219	2018-10-03 15:34:26.947	73	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:04.786	2018-10-03 15:34:31.802	90	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_sleep.wav	"[""spać"", ""klaskanie""]"	spać	3	00:00:12.08	2018-10-03 15:34:43.954	98	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_cut.wav	"[""ciąć"", ""klaskanie""]"	ciąć	2	00:00:07.698	2018-10-03 15:34:51.746	19	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_eat.wav	"[""jeść"", ""klaskanie""]"	jeść	1	00:00:17.358	2018-10-03 15:35:09.187	79	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_hunt.wav	"[""polować"", ""klaskanie""]"	polować	1	00:00:04.488	2018-10-03 15:35:13.763	148	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_hide.wav	"[""chować (się)"", ""klaskanie""]"	tępy	2	00:00:05.011	2018-10-03 15:35:18.843	114	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_dull.wav	"[""tępy"", ""klaskanie""]"	wąż	3	00:00:17.774	2018-10-03 15:35:36.683	241	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_good.wav	"[""dobry"", ""klaskanie""]"	walić	1	00:00:08.22	2018-10-03 15:35:44.972	269	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_bad.wav	"[""zły"", ""klaskanie""]"	tamto	1	00:00:03.194	2018-10-03 15:35:48.235	150	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	LJ_many.wav	"[""wiele"", ""klaskanie""]"	wiele	1	00:00:06.165	2018-10-03 15:35:54.468	227	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:02.806	2018-10-03 15:35:57.341	144	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_cook.wav	"[""gotować"", ""klaskanie""]"	zbierać (się)	1	00:00:06.081	2018-10-03 15:36:03.487	150	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_sharp.wav	"[""ostry"", ""klaskanie""]"	dziecko	2	00:00:19.434	2018-10-03 15:36:22.997	136	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_many.wav	"[""wiele"", ""klaskanie""]"	wiele	1	00:00:04.954	2018-10-03 15:36:28.029	125	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_tiger.wav	"[""tygrys"", ""klaskanie""]"	tygrys	1	00:00:03.937	2018-10-03 15:36:32.036	1	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_fire.wav	"[""ogień"", ""klaskanie""]"	jeleń	1	00:00:05.183	2018-10-03 15:36:37.301	145	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_dull.wav	"[""tępy"", ""klaskanie""]"	duży	2	00:00:13.796	2018-10-03 15:36:51.166	268	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_child.wav	"[""dziecko"", ""klaskanie""]"	dziecko	1	00:00:04.422	2018-10-03 15:36:55.653	218	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_deer.wav	"[""jeleń"", ""klaskanie""]"	jeleń	1	00:00:04.983	2018-10-03 15:37:00.701	159	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_sharp.wav	"[""ostry"", ""klaskanie""]"	chować (się)	1	00:00:07.498	2018-10-03 15:37:08.269	211	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:04.826	2018-10-03 15:37:13.165	112	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_man.wav	"[""mężczyzna"", ""klaskanie""]"	mężczyzna	1	00:00:05.575	2018-10-03 15:37:18.821	286	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KR_meat.wav	"[""mięso"", ""klaskanie""]"	mięso	1	00:00:04.312	2018-10-03 15:37:23.213	23	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_dull.wav	"[""tępy"", ""klaskanie""]"	zbierać (się)	2	00:00:05.949	2018-10-03 15:37:29.238	196	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_big.wav	"[""duży"", ""klaskanie""]"	tamto	1	00:00:04.896	2018-10-03 15:37:34.206	260	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_deer.wav	"[""jeleń"", ""klaskanie""]"	jeleń	1	00:00:04.76	2018-10-03 15:37:39.037	183	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	SU_child.wav	"[""dziecko"", ""klaskanie""]"	dziecko	1	00:00:04.768	2018-10-03 15:37:43.903	224	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	SU_rock.wav	"[""kamień"", ""klaskanie""]"	mały	1	00:00:07.975	2018-10-03 15:37:51.947	242	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_snake.wav	"[""wąż"", ""klaskanie""]"	wąż	1	00:00:03.051	2018-10-03 15:37:55.062	56	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_pound.wav	"[""walić"", ""klaskanie""]"	walić	1	00:00:05.795	2018-10-03 15:38:00.935	39	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	SU_this.wav	"[""to"", ""klaskanie""]"	to	2	00:00:06.166	2018-10-03 15:38:07.174	69	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_tiger.wav	"[""tygrys"", ""klaskanie""]"	tygrys	1	00:00:03.991	2018-10-03 15:38:11.231	92	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_many.wav	"[""wiele"", ""klaskanie""]"	ciąć	1	00:00:08.828	2018-10-03 15:38:20.127	146	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_that.wav	"[""tamto"", ""klaskanie""]"	tamto	2	00:00:04.258	2018-10-03 15:38:24.479	213	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_hunt.wav	"[""polować"", ""klaskanie""]"	polować	1	00:00:08.538	2018-10-03 15:38:33.087	84	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_sharp.wav	"[""ostry"", ""klaskanie""]"	ostry	2	00:00:09.922	2018-10-03 15:38:43.095	30	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_sleep.wav	"[""spać"", ""klaskanie""]"	spać	1	00:00:03.54	2018-10-03 15:38:46.703	212	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_fruit.wav	"[""owoc"", ""klaskanie""]"	owoc	1	00:00:04.884	2018-10-03 15:38:51.671	49	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_gather.wav	"[""zbierać (się)"", ""klaskanie""]"	tamto	1	00:00:03.787	2018-10-03 15:38:55.527	199	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:02.765	2018-10-03 15:38:58.36	186	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	GB_fire.wav	"[""ogień"", ""klaskanie""]"	ogień	1	00:00:03.447	2018-10-03 15:39:01.88	288	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	MS_big.wav	"[""duży"", ""klaskanie""]"	duży	1	00:00:03.563	2018-10-03 15:39:08.631	139	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_eat.wav	"[""jeść"", ""klaskanie""]"	jeść	1	00:00:08.924	2018-10-03 15:39:17.624	96	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_water.wav	"[""woda"", ""klaskanie""]"	woda	1	00:00:03.487	2018-10-03 15:39:21.176	150	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_this.wav	"[""to"", ""klaskanie""]"	to	3	00:00:07.039	2018-10-03 15:39:28.296	199	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_deer.wav	"[""jeleń"", ""klaskanie""]"	zły	2	00:00:07.478	2018-10-03 15:39:35.848	163	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_child.wav	"[""dziecko"", ""klaskanie""]"	dziecko	1	00:00:03.643	2018-10-03 15:39:39.568	38	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:02.393	2018-10-03 15:39:42.041	254	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_bad.wav	"[""zły"", ""klaskanie""]"	zły	1	00:00:03.474	2018-10-03 15:39:45.592	193	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	clapping.wav	"[""klaskanie""]"	klaskanie	1	00:00:02.059	2018-10-03 15:39:47.72	128	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	KD_knife.wav	"[""nóż"", ""klaskanie""]"	nóż	1	00:00:05.171	2018-10-03 15:39:52.96	103	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	IL_woman.wav	"[""kobieta"", ""klaskanie""]"	kobieta	1	00:00:04.582	2018-10-03 15:39:57.609	233	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_man.wav	"[""mężczyzna"", ""klaskanie""]"	mężczyzna	1	00:00:02.646	2018-10-03 15:40:00.321	284	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	NC_pound.wav	"[""walić"", ""klaskanie""]"	walić	1	00:00:04.772	2018-10-03 15:40:05.161	43	polish	english, german, spanish	
Iconicity (PL)	ICPL_0	ICPL_0_0	2060528	2018-10-03	F	26	Mielec, Polska	Polska	polski	angielski, niemiecki, hiszpański	nie	undefined	BW_one.wav	"[""jeden"", ""klaskanie""]"	tamto	3	00:00:10.959	2018-10-03 15:40:16.185	194	polish	english, german, spanish	
