experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_cook.wav	"[""ทำอาหาร"", ""เสียงปรบมือ""]"	กวาง	2	00:00:18.086	2018-12-12 00:11:18.383	94	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_deer.wav	"[""กวาง"", ""เสียงปรบมือ""]"	ผู้ชาย	3	00:00:17.012	2018-12-12 00:11:35.459	29	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_cut.wav	"[""ตัด"", ""เสียงปรบมือ""]"	ตัด	2	00:00:11.127	2018-12-12 00:11:46.648	63	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_woman.wav	"[""ผู้หญิง"", ""เสียงปรบมือ""]"	ผู้หญิง	2	00:00:15.482	2018-12-12 00:12:02.198	95	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_this.wav	"[""นี้"", ""เสียงปรบมือ""]"	มาก	3	00:00:09.709	2018-12-12 00:12:11.972	178	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_many.wav	"[""มาก"", ""เสียงปรบมือ""]"	ดี	2	00:00:06.151	2018-12-12 00:12:18.187	91	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_eat.wav	"[""กิน"", ""เสียงปรบมือ""]"	กิน	1	00:00:04.647	2018-12-12 00:12:22.899	81	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_snake.wav	"[""งู"", ""เสียงปรบมือ""]"	งู	2	00:00:10.822	2018-12-12 00:12:33.784	128	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	SU_this.wav	"[""นี้"", ""เสียงปรบมือ""]"	แย่	2	00:00:04.745	2018-12-12 00:12:38.595	152	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_good.wav	"[""ดี"", ""เสียงปรบมือ""]"	นั้น	2	00:00:07.362	2018-12-12 00:12:46.023	45	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_good.wav	"[""ดี"", ""เสียงปรบมือ""]"	แย่	1	00:00:04.636	2018-12-12 00:12:50.723	169	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_sharp.wav	"[""แหลมคม"", ""เสียงปรบมือ""]"	นอน	3	00:00:21.816	2018-12-12 00:13:12.601	179	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	SU_cut.wav	"[""ตัด"", ""เสียงปรบมือ""]"	ตัด	2	00:00:05.949	2018-12-12 00:13:18.616	42	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_small.wav	"[""เล็ก"", ""เสียงปรบมือ""]"	เล็ก	2	00:00:05.887	2018-12-12 00:13:24.567	188	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_sharp.wav	"[""แหลมคม"", ""เสียงปรบมือ""]"	แหลมคม	2	00:00:04.877	2018-12-12 00:13:29.509	128	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_bad.wav	"[""แย่"", ""เสียงปรบมือ""]"	แย่	2	00:00:08.436	2018-12-12 00:13:38.007	127	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_meat.wav	"[""เนื้อ"", ""เสียงปรบมือ""]"	เนื้อ	2	00:00:07.246	2018-12-12 00:13:45.322	87	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_cut.wav	"[""ตัด"", ""เสียงปรบมือ""]"	ทำอาหาร	3	00:00:09.027	2018-12-12 00:13:54.412	15	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_knife.wav	"[""มีด"", ""เสียงปรบมือ""]"	ผลไม้	2	00:00:15.267	2018-12-12 00:14:09.743	119	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_fruit.wav	"[""ผลไม้"", ""เสียงปรบมือ""]"	เด็ก	2	00:00:09.924	2018-12-12 00:14:19.733	73	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_one.wav	"[""หนึ่ง"", ""เสียงปรบมือ""]"	หนึ่ง	2	00:00:08.343	2018-12-12 00:14:28.14	79	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_knife.wav	"[""มีด"", ""เสียงปรบมือ""]"	มีด	1	00:00:06.924	2018-12-12 00:14:35.134	140	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	AB_gather.wav	"[""รวบรวม เก็บ"", ""เสียงปรบมือ""]"	ไฟ	2	00:00:15.038	2018-12-12 00:14:50.234	42	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	clapping.wav	"[""เสียงปรบมือ""]"	เสียงปรบมือ	1	00:00:03.272	2018-12-12 00:14:53.581	180	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_eat.wav	"[""กิน"", ""เสียงปรบมือ""]"	กิน	1	00:00:03.755	2018-12-12 00:14:57.398	172	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_water.wav	"[""น้ำ"", ""เสียงปรบมือ""]"	กวาง	1	00:00:04.884	2018-12-12 00:15:02.347	3	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	clapping.wav	"[""เสียงปรบมือ""]"	ไฟ	1	00:00:03.658	2018-12-12 00:15:06.074	79	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_gather.wav	"[""รวบรวม เก็บ"", ""เสียงปรบมือ""]"	ทื่อ, โง่	1	00:00:06.292	2018-12-12 00:15:12.426	189	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_bad.wav	"[""แย่"", ""เสียงปรบมือ""]"	ผู้หญิง	1	00:00:08.448	2018-12-12 00:15:20.941	45	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_fruit.wav	"[""ผลไม้"", ""เสียงปรบมือ""]"	กิน	1	00:00:03.111	2018-12-12 00:15:24.128	111	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_eat.wav	"[""กิน"", ""เสียงปรบมือ""]"	ไฟ	2	00:00:08.3	2018-12-12 00:15:32.492	144	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_hunt.wav	"[""ล่า"", ""เสียงปรบมือ""]"	ซ่อน	1	00:00:07.357	2018-12-12 00:15:39.915	103	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_rock.wav	"[""หิน"", ""เสียงปรบมือ""]"	เล็ก	1	00:00:04.815	2018-12-12 00:15:44.794	10	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_hide.wav	"[""ซ่อน"", ""เสียงปรบมือ""]"	ล่า	1	00:00:04.78	2018-12-12 00:15:49.642	183	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_rock.wav	"[""หิน"", ""เสียงปรบมือ""]"	ตำ โขลก	2	00:00:08.185	2018-12-12 00:15:57.887	83	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_deer.wav	"[""กวาง"", ""เสียงปรบมือ""]"	กวาง	1	00:00:08.574	2018-12-12 00:16:06.523	17	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	SU_water.wav	"[""น้ำ"", ""เสียงปรบมือ""]"	น้ำ	1	00:00:04.372	2018-12-12 00:16:10.961	66	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_sleep.wav	"[""นอน"", ""เสียงปรบมือ""]"	นอน	1	00:00:02.929	2018-12-12 00:16:13.956	44	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_child.wav	"[""เด็ก"", ""เสียงปรบมือ""]"	เด็ก	1	00:00:06.516	2018-12-12 00:16:20.536	27	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_pound.wav	"[""ตำ โขลก"", ""เสียงปรบมือ""]"	แหลมคม	1	00:00:08.178	2018-12-12 00:16:28.79	20	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_man.wav	"[""ผู้ชาย"", ""เสียงปรบมือ""]"	ผู้ชาย	1	00:00:03.99	2018-12-12 00:16:32.848	135	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_hide.wav	"[""ซ่อน"", ""เสียงปรบมือ""]"	นั้น	1	00:00:06.531	2018-12-12 00:16:39.449	163	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_fire.wav	"[""ไฟ"", ""เสียงปรบมือ""]"	น้ำ	1	00:00:05.154	2018-12-12 00:16:44.667	44	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	MS_big.wav	"[""ใหญ่"", ""เสียงปรบมือ""]"	ใหญ่	1	00:00:05.069	2018-12-12 00:16:49.805	127	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_cook.wav	"[""ทำอาหาร"", ""เสียงปรบมือ""]"	รวบรวม เก็บ	1	00:00:08.578	2018-12-12 00:16:58.449	10	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_fruit.wav	"[""ผลไม้"", ""เสียงปรบมือ""]"	ผลไม้	1	00:00:05.665	2018-12-12 00:17:04.178	11	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KR_tiger.wav	"[""เสือ"", ""เสียงปรบมือ""]"	นอน	1	00:00:05.96	2018-12-12 00:17:10.207	36	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_bad.wav	"[""แย่"", ""เสียงปรบมือ""]"	แย่	1	00:00:03.697	2018-12-12 00:17:13.974	25	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_one.wav	"[""หนึ่ง"", ""เสียงปรบมือ""]"	หนึ่ง	1	00:00:05.295	2018-12-12 00:17:19.331	167	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_gather.wav	"[""รวบรวม เก็บ"", ""เสียงปรบมือ""]"	เนื้อ	1	00:00:08.302	2018-12-12 00:17:27.694	120	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_sleep.wav	"[""นอน"", ""เสียงปรบมือ""]"	นอน	1	00:00:04.258	2018-12-12 00:17:32.012	111	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	TM_small.wav	"[""เล็ก"", ""เสียงปรบมือ""]"	เนื้อ	2	00:00:07.637	2018-12-12 00:17:39.713	115	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_pound.wav	"[""ตำ โขลก"", ""เสียงปรบมือ""]"	ผู้ชาย	1	00:00:11.36	2018-12-12 00:17:51.141	40	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_meat.wav	"[""เนื้อ"", ""เสียงปรบมือ""]"	กิน	1	00:00:03.342	2018-12-12 00:17:54.546	35	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	clapping.wav	"[""เสียงปรบมือ""]"	เสียงปรบมือ	1	00:00:03.101	2018-12-12 00:17:57.71	137	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	SU_snake.wav	"[""งู"", ""เสียงปรบมือ""]"	งู	1	00:00:03.586	2018-12-12 00:18:01.356	130	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	clapping.wav	"[""เสียงปรบมือ""]"	เสียงปรบมือ	1	00:00:03.177	2018-12-12 00:18:04.6	152	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_one.wav	"[""หนึ่ง"", ""เสียงปรบมือ""]"	หนึ่ง	2	00:00:06.845	2018-12-12 00:18:11.51	110	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_many.wav	"[""มาก"", ""เสียงปรบมือ""]"	เด็ก	1	00:00:06.299	2018-12-12 00:18:17.87	177	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_fire.wav	"[""ไฟ"", ""เสียงปรบมือ""]"	ไฟ	1	00:00:05.657	2018-12-12 00:18:23.588	100	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	BW_dull.wav	"[""ทื่อ, โง่"", ""เสียงปรบมือ""]"	แย่	1	00:00:06.815	2018-12-12 00:18:30.466	46	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_woman.wav	"[""ผู้หญิง"", ""เสียงปรบมือ""]"	เล็ก	1	00:00:04.214	2018-12-12 00:18:34.743	44	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	GB_dull.wav	"[""ทื่อ, โง่"", ""เสียงปรบมือ""]"	ทื่อ, โง่	1	00:00:04.975	2018-12-12 00:18:39.78	42	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_fire.wav	"[""ไฟ"", ""เสียงปรบมือ""]"	ไฟ	1	00:00:06.267	2018-12-12 00:18:46.119	109	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	SU_child.wav	"[""เด็ก"", ""เสียงปรบมือ""]"	เด็ก	1	00:00:04.182	2018-12-12 00:18:50.366	123	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_water.wav	"[""น้ำ"", ""เสียงปรบมือ""]"	กิน	1	00:00:07.628	2018-12-12 00:18:58.056	186	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	IL_dull.wav	"[""ทื่อ, โง่"", ""เสียงปรบมือ""]"	ทื่อ, โง่	1	00:00:06.296	2018-12-12 00:19:04.413	160	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_small.wav	"[""เล็ก"", ""เสียงปรบมือ""]"	เล็ก	1	00:00:03.618	2018-12-12 00:19:08.1	147	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	clapping.wav	"[""เสียงปรบมือ""]"	เสียงปรบมือ	1	00:00:02.472	2018-12-12 00:19:10.633	167	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	KD_that.wav	"[""นั้น"", ""เสียงปรบมือ""]"	ใหญ่	1	00:00:03.641	2018-12-12 00:19:14.337	1	thai	german	isan
Iconicity (TH)	ICTH_0	ICTH_0_0	2116445	2018-12-12	F	35	Thai	Switzerland	thai	thai, german	thai isaan	normal	NC_deer.wav	"[""กวาง"", ""เสียงปรบมือ""]"	กวาง	1	00:00:09.548	2018-12-12 00:19:23.95	115	thai	german	isan
